fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
100,0.12111315042781712,1019,same,101,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
101,-0.2358531993414552,1035,same,102,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
102,0.5724206202743933,1043,same,103,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
103,0.7184038012811473,1035,same,104,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
104,0.660262986308068,1043,same,105,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
105,0.3223609792037404,1043,same,106,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
106,0.09967916654186271,1043,same,107,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
107,0.32552857691631043,1043,same,108,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
108,0.16222214587144002,1035,same,109,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
109,0.04697388316152484,1034,same,110,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
110,0.0905119270311231,1043,same,111,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
111,-0.008336823573390051,1043,same,112,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
112,0.5512334509928343,1043,same,113,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
113,0.41071347969922734,1035,same,114,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
114,0.35796923912305434,1019,same,115,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
115,0.12692723153713825,1043,same,116,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
116,0.1652949200318723,1027,same,117,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
117,0.4457563117022033,1043,same,118,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
118,0.41027949629884575,1043,same,119,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
119,0.5359007074228218,1017,same,120,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
120,0.03877251359126688,1043,same,121,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
121,0.023100561496988248,1027,same,122,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
122,0.7417713298531357,1027,same,123,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
123,0.3983113292509328,1043,same,124,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
124,0.6577594341892754,1043,same,125,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
125,0.5302021872046079,1043,same,126,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
126,0.06892092846334719,1043,same,127,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
127,0.3595582835920196,1033,same,128,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-RT,Mixed,Perception,None,0.08387534936975097,0.08765086017204171,0.09252370968745267,0.10085509424233526,0.07696390929145105,0.11482768383758057,0.21942202431646127,0.0182267969027406,0.014714209989489102,-0.003904165392401906,0.010238740327211077,0.017046682466246247,0.02786630005446054,0.0008647821159693215
